2937	สมัคร	NN	NCMN	I_CLS	I_SENT	N	-
2938	"	PU	PUNC	I_CLS	I_SENT	N	-
2939	จวก	VV	NCMN	I_CLS	I_SENT	N	-
2940	คง	AX	XVBM	I_CLS	I_SENT	N	-
2941	กฎ	NN	NCMN	I_CLS	I_SENT	N	-
2942	อัยการ	NN	VACT	I_CLS	I_SENT	N	-
2943	ศึก	NN	NCMN	E_CLS	I_SENT	N	-

2944	นาย	NN	NTTL	B_CLS	B_SENT	N	-
2945	สมัคร	NN	NCMN	I_CLS	I_SENT	N	-
2946	_	PU	NCMN	I_CLS	I_SENT	N	-
2947	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-
2948	_	PU	NCMN	I_CLS	I_SENT	N	-
2949	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
2950	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
2951	พลังประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
2952	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
2953	ถึง	PS	RPRE	E_CLS	I_SENT	N	-
2954	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-
2955	สภา	NN	NCMN	I_CLS	I_SENT	N	-
2956	ความ	FX	FIXN	I_CLS	I_SENT	N	-
2957	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-
2958	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
2959	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
2960	_	PU	PUNC	I_CLS	I_SENT	N	-
2961	(	PU	PUNC	I_CLS	I_SENT	N	-
2962	สมช.	NN	NCMN	I_CLS	I_SENT	N	-
2963	)	PU	PUNC	I_CLS	I_SENT	N	-
2964	_	PU	NCMN	I_CLS	I_SENT	N	-
2965	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-
2966	ยกเลิก	VV	VACT	I_CLS	I_SENT	N	-
2967	กฎ	NN	NCMN	I_CLS	I_SENT	N	-
2968	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
2969	ศึก	NN	NCMN	I_CLS	I_SENT	N	-
2970	_	PU	NCMN	I_CLS	I_SENT	N	-
2971	11	NU	NCNM	I_CLS	I_SENT	N	-
2972	_	PU	NCMN	I_CLS	I_SENT	N	-
2973	จังหวัด	CL	CNIT	I_CLS	I_SENT	N	-
2974	_	PU	NCMN	I_CLS	I_SENT	N	-
2975	แต่	CC	JCRG	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
2976	ยังคง	AX	XVBM	I_CLS	I_SENT	N	-
2977	กฎ	NN	NCMN	I_CLS	I_SENT	N	-
2978	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
2979	ศึก	NN	NCMN	I_CLS	I_SENT	N	-
2980	ที่	PS	PREL	I_CLS	I_SENT	N	-
2981	_	PU	NCMN	I_CLS	I_SENT	N	-
2982	จ.	NN	NCMN	I_CLS	I_SENT	N	-
2983	เชียงใหม่	NN	VATT	I_CLS	I_SENT	N	-
2984	_	PU	NCMN	I_CLS	I_SENT	N	-
2985	และ	CC	JCRG	I_CLS	I_SENT	N	-
2986	_	PU	NCMN	I_CLS	I_SENT	N	-
2987	จ.	NN	NCMN	I_CLS	I_SENT	N	-
2988	บุรีรัมย์	NN	NCMN	I_CLS	I_SENT	N	-
2989	_	PU	VACT	I_CLS	I_SENT	N	-
2990	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
2991	_	PU	NCMN	I_CLS	I_SENT	N	-
2992	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
2993	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
2994	ไม่	NG	NEG	I_CLS	I_SENT	N	-
2995	ถูกต้อง	VV	VSTA	E_CLS	I_SENT	N	-
2996	_	PU	NCMN	O	I_SENT	N	-
2997	ที่	CC	PREL	B_CLS	I_SENT	N	-
2998	มีการ	FX	VACT	I_CLS	I_SENT	N	-
2999	ยกเลิก	VV	VACT	I_CLS	I_SENT	N	-
3000	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-
3001	จังหวัด	CL	NCMN	E_CLS	I_SENT	N	-
3002	_	PU	NCMN	O	I_SENT	N	-
3003	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
3004	เพิ่ม	VV	VSTA	I_CLS	I_SENT	N	-
3005	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
3006	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-
3007	จังหวัด	CL	NCMN	E_CLS	I_SENT	N	-
3008	_	PU	NCMN	O	I_SENT	N	-
3009	ถ้าหาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	3030
3010	ถึง	CC	RPRE	I_CLS	I_SENT	N	-
3011	วัน	NN	NCMN	I_CLS	I_SENT	N	-
3012	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-
3013	แล้ว	AX	XVAE	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
3014	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
3015	รับผิดชอบ	VV	VSTA	I_CLS	I_SENT	N	-
3016	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
3017	ความ	FX	FIXN	I_CLS	I_SENT	N	-
3018	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-
3019	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
3020	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3021	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-
3022	ยกเลิก	VV	VACT	I_CLS	I_SENT	N	-
3023	กฎ	NN	NCMN	I_CLS	I_SENT	N	-
3024	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
3025	ศึก	NN	NCMN	I_CLS	I_SENT	N	-
3026	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3027	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
3028	จังหวัด	CL	NCMN	E_CLS	I_SENT	N	-
3029	_	PU	NCMN	O	I_SENT	N	-
3030	ก็	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
3031	คง	AX	XVBM	I_CLS	I_SENT	N	-
3032	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
3033	อาย	VV	VACT	I_CLS	I_SENT	N	-
3034	ไป	AV	XVAE	I_CLS	I_SENT	N	-
3035	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
3036	โลก	NN	NCMN	E_CLS	I_SENT	N	-

3037	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-
3038	ที่	CC	PREL	I_CLS	I_SENT	N	-
3039	อ้าง	VV	VACT	I_CLS	I_SENT	N	-
3040	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
3041	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
3042	ที่	CC	PREL	I_CLS	I_SENT	N	-
3043	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
3044	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3045	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-
3046	ยกเลิก	VV	VACT	I_CLS	I_SENT	N	-
3047	กฎ	NN	NCMN	I_CLS	I_SENT	N	-
3048	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
3049	ศึก	NN	NCMN	E_CLS	I_SENT	N	-
3050	_	PU	NCMN	O	I_SENT	N	-
3051	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
3052	มี	VV	VSTA	I_CLS	I_SENT	N	-
3053	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
3054	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
3055	ยาเสพติด	NN	NCMN	I_CLS	I_SENT	N	-
3056	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
3057	_	PU	NCMN	I_CLS	I_SENT	N	-
3058	นาย	NN	NTTL	I_CLS	I_SENT	N	-
3059	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
3060	_	PU	NCMN	I_CLS	I_SENT	N	-
3061	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
3062	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
3063	_	PU	NCMN	O	I_SENT	N	-
3064	เป็น	VV	VSTA	B_CLS	I_SENT	N	-
3065	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
3066	อ้าง	VV	NCMN	E_CLS	I_SENT	N	-
3067	ที่	CC	PREL	B_CLS	I_SENT	N	-
3068	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3069	มี	VV	VSTA	I_CLS	I_SENT	N	-
3070	เหตุผล	NN	NCMN	E_CLS	I_SENT	N	-
3071	_	PU	NCMN	O	I_SENT	N	-
3072	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
3073	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3074	อยาก	VV	XVMM	I_CLS	I_SENT	N	-
3075	บอก	VV	VACT	E_CLS	I_SENT	N	-
3076	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
3077	ทุเรศ	VV	NCMN	I_CLS	I_SENT	N	-
3078	_	PU	NCMN	I_CLS	I_SENT	N	-
3079	อยู่	AX	VSTA	I_CLS	I_SENT	N	-
3080	มา	AV	XVAE	I_CLS	I_SENT	N	-
3081	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
3082	ปี	CL	NCMN	I_CLS	I_SENT	N	-
3083	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
3084	_	PU	VACT	I_CLS	I_SENT	N	-
3085	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
3086	ใด	AJ	DIAC	I_CLS	I_SENT	N	-
3087	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-
3088	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3089	ปราบ	VV	VACT	I_CLS	I_SENT	N	-
3090	ยาเสพติด	NN	VACT	I_CLS	I_SENT	N	-
3091	_	PU	NCMN	I_CLS	I_SENT	N	-
3092	ขณะนี้	NN	ADVS	I_CLS	I_SENT	N	-
3093	บรรยากาศ	NN	NCMN	I_CLS	I_SENT	N	-
3094	บ้านเมือง	NN	VACT	I_CLS	I_SENT	N	-
3095	ดี	VV	ADVN	I_CLS	I_SENT	N	-
3096	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
3097	มาก	VV	ADVN	E_CLS	I_SENT	N	-
3098	_	PU	ADVN	O	I_SENT	N	-
3099	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Cause.Result	-
3100	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3101	มี	VV	VSTA	I_CLS	I_SENT	N	-
3102	เหตุผล	NN	NCMN	E_CLS	I_SENT	N	-
3103	ที่	CC	PREL	B_CLS	I_SENT	N	-
3104	จะ	AX	XVBM	I_CLS	I_SENT	N	-
3105	ยับยั้ง	VV	VACT	I_CLS	I_SENT	N	-
3106	ไม่	NG	NEG	E_CLS	I_SENT	N	-
3107	ให้	CC	JSBR	B_CLS	I_SENT	N	-
3108	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
3109	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-
3110	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3111	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
3112	_	PU	NCMN	I_CLS	I_SENT	N	-
3113	23	NU	NCNM	I_CLS	I_SENT	N	-
3114	_	PU	NCMN	I_CLS	I_SENT	N	-
3115	ธันวาคม	NN	NCMN	I_CLS	I_SENT	N	-
3116	_	PU	NCMN	I_CLS	I_SENT	N	-
3117	2550	NU	NCNM	I_CLS	I_SENT	N	-
3118	_	PU	NCMN	I_CLS	I_SENT	N	-
3119	ขอ	VV	VACT	I_CLS	I_SENT	N	-
3120	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
3121	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
3122	สังเกต	VV	NCMN	I_CLS	I_SENT	N	-
3123	กลับ	VV	VACT	I_CLS	I_SENT	N	-
3124	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
3125	_	PU	NCMN	I_CLS	I_SENT	N	-
3126	เพราะ	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	3129
3127	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
3128	ใด	AJ	DIAC	I_CLS	I_SENT	N	-
3129	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Reason	-
3130	มี	VV	VSTA	I_CLS	I_SENT	N	-
3131	กลุ่ม	NN	NCMN	E_CLS	I_SENT	N	-
3132	ที่	CC	PREL	B_CLS	I_SENT	N	-
3133	พยายาม	VV	VACT	I_CLS	I_SENT	N	-
3134	ไม่	NG	NEG	E_CLS	I_SENT	N	-
3135	ให้	CC	JSBR	B_CLS	I_SENT	N	-
3136	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
3137	เลือกตั้ง	VV	CFQC	I_CLS	I_SENT	N	-
3138	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
3139	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-

3140	ปชป.	NN	NCMN	B_CLS	B_SENT	N	-
3141	จัด	VV	VACT	I_CLS	I_SENT	N	-
3142	วาระ	VV	NCMN	I_CLS	I_SENT	N	-
3143	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
3144	"	PU	PUNC	I_CLS	I_SENT	N	-
3145	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
3146	"	PU	PUNC	I_CLS	I_SENT	N	-
3147	โชว์	VV	NCMN	I_CLS	I_SENT	N	-
3148	วิชั่น	NN	NCMN	E_CLS	I_SENT	N	-

3149	นาย	NN	NTTL	B_CLS	B_SENT	N	-
3150	องอาจ	NN	XVMM	I_CLS	I_SENT	N	-
3151	_	PU	VACT	I_CLS	I_SENT	N	-
3152	คล้ามไพบูลย์	NN	NCMN	I_CLS	I_SENT	N	-
3153	_	PU	NCMN	I_CLS	I_SENT	N	-
3154	โฆษก	NN	NCMN	I_CLS	I_SENT	N	-
3155	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
3156	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
3157	แถลง	VV	VACT	I_CLS	I_SENT	N	-
3158	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
3159	_	PU	NCMN	O	I_SENT	N	-
3160	พรรค	NN	NCMN	B_CLS	I_SENT	N	-
3161	จะ	AX	XVBM	I_CLS	I_SENT	N	-
3162	มีการ	FX	VACT	I_CLS	I_SENT	N	-
3163	จัด	VV	VACT	I_CLS	I_SENT	N	-
3164	งาน	NN	NCMN	I_CLS	I_SENT	N	-
3165	วาระ	NN	NCMN	I_CLS	I_SENT	N	-
3166	ประชาชน	NN	VSTA	I_CLS	I_SENT	N	-
3167	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3168	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
3169	_	PU	NCMN	I_CLS	I_SENT	N	-
3170	18	NU	NCNM	I_CLS	I_SENT	N	-
3171	_	PU	NCMN	I_CLS	I_SENT	N	-
3172	ตุลาคม	NN	NCMN	I_CLS	I_SENT	N	-
3173	_	PU	NCMN	I_CLS	I_SENT	N	-
3174	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
3175	_	PU	NCMN	I_CLS	I_SENT	N	-
3176	13.00	NU	NCNM	I_CLS	I_SENT	N	-
3177	-	PU	PUNC	I_CLS	I_SENT	N	-
3178	16.00	NU	NCNM	I_CLS	I_SENT	N	-
3179	_	PU	PUNC	I_CLS	I_SENT	N	-
3180	น.	CL	CMTR	I_CLS	I_SENT	N	-
3181	_	PU	NCMN	I_CLS	I_SENT	N	-
3182	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-
3183	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
3184	การ	FX	FIXN	I_CLS	I_SENT	N	-
3185	จัด	VV	VACT	I_CLS	I_SENT	N	-
3186	งาน	NN	NCMN	I_CLS	I_SENT	N	-
3187	วาระ	NN	NCMN	I_CLS	I_SENT	N	-
3188	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
3189	เกี่ยวกับ	VV	RPRE	I_CLS	I_SENT	N	-
3190	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-
3191	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3192	_	PU	NCMN	I_CLS	I_SENT	N	-
3193	ใช้	VV	VACT	I_CLS	I_SENT	N	-
3194	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
3195	งาน	NN	NCMN	I_CLS	I_SENT	N	-
3196	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
3197	_	PU	NCMN	O	I_SENT	N	-
3198	ก้าว	VV	NCMN	B_CLS	I_SENT	N	-
3199	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
3200	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3201	ไทย	NN	NPRP	E_CLS	I_SENT	N	-
3202	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
3203	ไทยแลนด์	NN	NCMN	I_CLS	I_SENT	N	-
3204	_	PU	NCMN	I_CLS	I_SENT	N	-
3205	แบ็ค	NN	NCMN	I_CLS	I_SENT	N	-
3206	อิน	PS	NCMN	I_CLS	I_SENT	N	-
3207	_	PU	NCMN	I_CLS	I_SENT	N	-
3208	บิสสิเนส	NN	NCMN	I_CLS	I_SENT	N	-
3209	_	PU	NCMN	I_CLS	I_SENT	N	-
3210	ที่	PS	PREL	I_CLS	I_SENT	N	-
3211	โรง	NN	NCMN	I_CLS	I_SENT	N	-
3212	แรม	VV	NCMN	I_CLS	I_SENT	N	-
3213	พลาซ่าแอทธินี	NN	NCMN	E_CLS	I_SENT	N	-
3214	_	PU	NCMN	O	I_SENT	N	-
3215	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
3216	จะ	AX	XVBM	I_CLS	I_SENT	N	-
3217	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
3218	นัก	FX	NCMN	I_CLS	I_SENT	N	-
3219	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3220	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
3221	นำ	VV	VACT	I_CLS	I_SENT	N	-
3222	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3223	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
3224	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
3225	_	PU	NCMN	I_CLS	I_SENT	N	-
3226	200	NU	DCNM	I_CLS	I_SENT	N	-
3227	_	PU	NCMN	I_CLS	I_SENT	N	-
3228	คน	CL	CNIT	I_CLS	I_SENT	N	-
3229	_	PU	NCMN	I_CLS	I_SENT	N	-
3230	มา	AV	XVAE	I_CLS	I_SENT	N	-
3231	พูดคุย	VV	VACT	I_CLS	I_SENT	N	-
3232	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
3233	ทิศทาง	NN	NCMN	I_CLS	I_SENT	N	-
3234	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3235	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
3236	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3237	อนาคต	NN	NCMN	E_CLS	I_SENT	N	-

3238	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
3239	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
3240	การ	FX	FIXN	I_CLS	I_SENT	N	-
3241	จัด	VV	VACT	I_CLS	I_SENT	N	-
3242	งาน	NN	NCMN	E_CLS	I_SENT	N	-
3243	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
3244	เปิด	VV	VACT	I_CLS	I_SENT	N	-
3245	โอกาส	NN	NCMN	E_CLS	I_SENT	N	-
3246	ให้	CC	JSBR	B_CLS	I_SENT	N	-
3247	นาย	NN	VSTA	I_CLS	I_SENT	N	-
3248	อภิสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
3249	_	PU	NCMN	I_CLS	I_SENT	N	-
3250	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
3251	_	PU	NCMN	I_CLS	I_SENT	N	-
3252	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
3253	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
3254	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
3255	ได้	AX	XVAM	I_CLS	I_SENT	N	-
3256	พบปะ	VV	VACT	I_CLS	I_SENT	N	-
3257	พูดคุย	VV	NCMN	E_CLS	I_SENT	N	-
3258	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
3259	แลกเปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-
3260	ปัญหา	NN	NCMN	E_CLS	I_SENT	N	-
3261	ที่	CC	PREL	B_CLS	I_SENT	N	-
3262	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
3263	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
3264	กับ	PS	RPRE	I_CLS	I_SENT	N	-
3265	นัก	FX	NCMN	I_CLS	I_SENT	N	-
3266	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3267	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
3268	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
3269	ส่วน	NN	NCMN	E_CLS	I_SENT	N	-
3270	_	PU	NCMN	O	I_SENT	N	-
3271	ทั้ง	CC	DDBQ	B_CLS	I_SENT	N	-
3272	นัก	FX	NCMN	I_CLS	I_SENT	N	-
3273	ลง	VV	XVAE	I_CLS	I_SENT	N	-
3274	ทุน	NN	NCMN	I_CLS	I_SENT	N	-
3275	ใน	PS	RPRE	I_CLS	I_SENT	N	-
3276	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
3277	และ	CC	JCRG	I_CLS	I_SENT	N	-
3278	ต่าง	AJ	VSTA	I_CLS	I_SENT	N	-
3279	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
3280	_	PU	NCMN	I_CLS	I_SENT	N	-
3281	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
3282	เปิด	VV	VACT	I_CLS	I_SENT	N	-
3283	โอกาส	NN	NCMN	E_CLS	I_SENT	N	-
3284	ให้	CC	JSBR	B_CLS	I_SENT	N	-
3285	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
3286	ซักถาม	VV	VACT	I_CLS	I_SENT	N	-
3287	นาย	NN	NTTL	I_CLS	I_SENT	N	-
3288	อภิสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
3289	เกี่ยวกับ	VV	RPRE	I_CLS	I_SENT	N	-
3290	การ	FX	FIXN	I_CLS	I_SENT	N	-
3291	บริหาร	VV	VACT	I_CLS	I_SENT	N	-
3292	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
3293	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
3294	เศรษฐกิจ	NN	NCMN	E_CLS	I_SENT	N	-
3295	หาก	CC	JSBR	B_CLS	I_SENT	N	-
3296	พรรค	NN	VACT	I_CLS	I_SENT	N	-
3297	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
3298	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
3299	เข้า	AV	VACT	I_CLS	I_SENT	N	-
3300	มา	AV	XVAE	I_CLS	I_SENT	N	-
3301	บริหาร	VV	VACT	I_CLS	I_SENT	N	-
3302	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-
3303	_	PU	NCMN	O	I_SENT	N	-
3304	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
3305	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
3306	ความ	FX	FIXN	I_CLS	I_SENT	N	-
3307	เชื่อมั่น	VV	VSTA	I_CLS	I_SENT	N	-
3308	ให้	PS	JSBR	I_CLS	I_SENT	N	-
3309	นัก	FX	ADVN	I_CLS	I_SENT	N	-
3310	ลง	VV	XVAE	I_CLS	I_SENT	N	-
3311	ทุน	NN	NCMN	E_CLS	I_SENT	N	-
3312	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
3313	จะ	AX	XVBM	I_CLS	I_SENT	N	-
3314	มีการ	FX	VACT	I_CLS	I_SENT	N	-
3315	แข่งขัน	VV	VACT	I_CLS	I_SENT	N	-
3316	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
3317	เป็นธรรม	VV	VATT	I_CLS	I_SENT	N	-
3318	_	PU	NCMN	I_CLS	I_SENT	N	-
3319	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3320	มี	VV	VSTA	I_CLS	I_SENT	N	-
3321	ผล	NN	NCMN	I_CLS	I_SENT	N	-
3322	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-
3323	ทับซ้อน	VV	NCMN	E_CLS	I_SENT	N	-

3324	"	PU	PUNC	B_CLS	B_SENT	N	-
3325	6-7	NU	DCNM	I_CLS	I_SENT	N	-
3326	_	PU	NCMN	I_CLS	I_SENT	N	-
3327	ปี	CL	NCMN	I_CLS	I_SENT	N	-
3328	_	PU	NCMN	I_CLS	I_SENT	N	-
3329	ที่	CC	PREL	I_CLS	I_SENT	N	-
3330	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
3331	มา	AV	XVAE	I_CLS	I_SENT	N	-
3332	_	PU	NCMN	I_CLS	I_SENT	N	-
3333	นัก	FX	ADVN	I_CLS	I_SENT	N	-
3334	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
3335	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
3336	ราย	CL	CNIT	I_CLS	I_SENT	N	-
3337	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-
3338	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
3339	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
3340	การ	FX	FIXN	I_CLS	I_SENT	N	-
3341	แข่งขัน	VV	VACT	I_CLS	I_SENT	N	-
3342	_	PU	NCMN	I_CLS	I_SENT	N	-
3343	และ	CC	JCRG	I_CLS	I_SENT	N	-
3344	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
3345	ที่	CC	PREL	I_CLS	I_SENT	N	-
3346	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3347	เป็นธรรม	VV	VACT	I_CLS	I_SENT	N	-
3348	_	PU	NCMN	I_CLS	I_SENT	N	-
3349	เนื่องจาก	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	-
3350	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
3351	ที่	CC	PREL	I_CLS	I_SENT	N	-
3352	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
3353	มา	AV	XVAE	I_CLS	I_SENT	N	-
3354	มี	VV	VSTA	I_CLS	I_SENT	N	-
3355	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
3356	เอื้อ	VV	VACT	I_CLS	I_SENT	N	-
3357	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-
3358	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
3359	เพื่อนพ้อง	NN	NCMN	I_CLS	I_SENT	N	-
3360	_	PU	NCMN	I_CLS	I_SENT	N	-
3361	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-
3362	_	PU	NCMN	I_CLS	I_SENT	N	-
3363	ลูก	NN	NCMN	I_CLS	I_SENT	N	-
3364	เมีย	NN	NCMN	I_CLS	I_SENT	N	-
3365	_	PU	NCMN	I_CLS	I_SENT	N	-
3366	ทั้งนี้	CC	JCRG	E_CLS	I_SENT	Expansion.GenExpansion	-
3367	_	PU	NCMN	O	I_SENT	N	-
